Team,Opponent,Spread,TeamOeff,TeamDeff,OppOeff2,OppDeff2,Result
1435,1246,-9.0,115.6,107.5,116.4,96.0,0
1435,1395,+3.5,115.6,107.5,120.6,101.7,1
1435,1397,-11.0,115.6,107.5,114.8,92.7,0
1435,1261,-1.5,115.6,107.5,115.6,103.1,1
1435,1280,-5.0,115.6,107.5,109.6,97.2,0
1435,1246,+2.0,115.6,107.5,116.4,96.0,0
1435,1397,+1.5,115.6,107.5,114.8,92.7,0
1435,1376,-3.5,115.6,107.5,105.8,95.8,0
1435,1104,-2.5,115.6,107.5,108.4,94.6,1
1435,1347,-15.0,115.6,107.5,103.6,103.6,1
1435,1371,-6.5,115.6,107.5,116.3,99.0,0
1435,1438,+6.0,115.6,107.5,116.5,84.4,0
1435,1425,+3.5,115.6,107.5,115.4,100.1,0
1435,1125,-3.5,115.6,107.5,113.0,104.0,0
1435,1122,-25.5,115.6,107.5,105.2,107.5,1
1435,1196,-9.5,115.6,107.5,115.1,96.4,0
1435,1113,-12.0,115.6,107.5,117.6,102.9,0
1435,1292,-3.0,115.6,107.5,110.4,96.6,0
1435,1243,-1.5,115.6,107.5,112.2,97.4,0
1435,1281,-2.0,115.6,107.5,113.3,97.8,0
1435,1401,+1.5,115.6,107.5,111.2,94.3,0
1435,1261,-4.0,115.6,107.5,115.6,103.1,0
1435,1196,+3.0,115.6,107.5,115.1,96.4,1
1435,1280,-2.5,115.6,107.5,109.6,97.2,1
1435,1116,-6.5,115.6,107.5,117.3,101.7,0
1435,1208,-4.0,115.6,107.5,107.8,95.8,1
1435,1120,-11.5,115.6,107.5,118.2,97.5,0
1435,1208,-2.5,115.6,107.5,107.8,95.8,0
1435,1279,-3.0,115.6,107.5,111.5,104.9,1
