Dec 30, 2017,STAND,55,NCCEN,75,W,0.0,,0.0,
Dec 14, 2017,MCNEE,71,NCCEN,77,W,0.0,,0.0,
Dec 11, 2017,NCCEN,59,GRCNYN,64,L,0.0,,0.0,
Dec 9, 2017,NCCEN,65,GMASN,77,L,0.0,,0.0,
Dec 2, 2017,SEMIZ,86,NCCEN,77,L,0.0,,0.0,
Dec 30, 2016,MONTR,66,NCCEN,101,W,0.0,,0.0,
Dec 28, 2016,TRUMC,54,NCCEN,88,W,0.0,,0.0,
Dec 17, 2016,NCCEN,74,MCNEE,66,W,0.0,,0.0,
Dec 13, 2016,NCCEN,66,LSU,70,L,-10.5,W,144.5,U
Dec 10, 2016,NCCEN,67,COCAR,70,L,0.0,,0.0,
Dec 6, 2016,LIU,56,NCCEN,79,W,0.0,,0.0,
Dec 3, 2016,NCCEN,56,E.CAR,69,L,0.0,,0.0,
Dec 1, 2016,SOUWES,55,NCCEN,92,W,0.0,,0.0,
Dec 31, 2015,NCCEN,48,MISST,71,L,0.0,,0.0,
Dec 29, 2015,MONTR,68,NCCEN,107,W,0.0,,0.0,
Dec 22, 2015,E.ILL,52,NCCEN,57,W,-4.0,W,133.0,U
Dec 21, 2015,SUTHR,68,NCCEN,63,L,+5.5,W,135.5,U
Dec 16, 2015,NCCEN,65,HOUST,73,L,0.0,,0.0,
Dec 14, 2015,NCCEN,73,MARSH,92,L,0.0,,0.0,
Dec 7, 2015,HOWRD,71,NCCEN,69,L,0.0,,0.0,
Dec 5, 2015,MD-ES,59,NCCEN,70,W,0.0,,0.0,
Dec 3, 2015,MSVAL,79,NCCEN,86,W,0.0,,0.0,
Dec 29, 2014,IUPUI,49,NCCEN,70,W,0.0,,0.0,
Dec 22, 2014,NCCEN,67,JACKS,64,W,0.0,,0.0,
Dec 20, 2014,NCCEN,94,MSVAL,60,W,0.0,,0.0,
Dec 17, 2014,BARBSC,52,NCCEN,108,W,0.0,,0.0,
Dec 15, 2014,NCCEN,47,MEMPH,81,L,0.0,,0.0,
Dec 10, 2014,NCCEN,56,MARYL,67,L,-10.5,L,122.0,O
Dec 7, 2014,NCCEN,61,HOWRD,39,W,0.0,,0.0,
Dec 5, 2014,NCCEN,68,MD-ES,63,W,0.0,,0.0,
